Date,Time,"Temperature (S-THB 21114839:20824084-1),°C,Cavenish Green Gables","RH (S-THB 21114839:20824084-2),%,Cavenish Green Gables","Dew Point (S-THB 21114839:20824084-3),°C,Cavenish Green Gables","Rain (S-RGB 21114839:21092075-1),mm,Cavenish Green Gables","Wind Direction (S-WCF 21114839:21107892-3),°,Cavenish Green Gables","Solar Radiation (S-LIB 21114839:21109518-1),W/m²,Cavenish Green Gables","Battery (RX3000 BATTERY 21114839:21114839-B),V,Cavenish Green Gables","Average wind speed (S-WCF 21114839:21107892-1),Km/h,Cavenish Green Gables","Wind gust speed (S-WCF 21114839:21107892-2),Km/h,Cavenish Green Gables","Wind Speed (S-WCF 21114839:21107892-1),m/s,Cavenish Green Gables","Gust Speed (S-WCF 21114839:21107892-2),m/s,Cavenish Green Gables"
02/20/2025,20:28:00 -0400,-5.73,88.8,-7.29,0,126,1,,4,4,,
02/20/2025,20:30:00 -0400,-5.67,88.9,-7.21,0,126,1,,4,5,,
02/20/2025,20:32:00 -0400,-5.76,88.9,-7.31,0,126,1,4.215,2,4,,
02/20/2025,20:34:00 -0400,-5.95,89.1,-7.46,0,126,1,,2,4,,
02/20/2025,20:36:00 -0400,-6.04,89,-7.57,0,126,1,,2,4,,
02/20/2025,20:37:00 -0400,,,,,,,4.199,,,,
02/20/2025,20:38:00 -0400,-5.79,89.3,-7.28,0,126,1,,4,5,,
02/20/2025,20:40:00 -0400,-5.51,89.3,-7,0,126,1,,5,7,,
02/20/2025,20:42:00 -0400,-5.33,89.4,-6.8,0,140,1,4.209,5,6,,
02/20/2025,20:44:00 -0400,-5.23,89.4,-6.71,0,156,1,,5,6,,
02/20/2025,20:46:00 -0400,-5.33,89.4,-6.8,0,156,1,,4,5,,
02/20/2025,20:47:00 -0400,,,,,,,4.212,,,,
02/20/2025,20:48:00 -0400,-5.45,89.4,-6.93,0,156,1,,2,4,,
02/20/2025,20:50:00 -0400,-5.54,89.4,-7.02,0,156,1,,4,5,,
02/20/2025,20:52:00 -0400,-5.73,89.5,-7.19,0,156,1,4.197,4,5,,
02/20/2025,20:54:00 -0400,-5.45,89.7,-6.88,0,159,1,,6,7,,
02/20/2025,20:56:00 -0400,-5.29,89.7,-6.73,0,168,1,,5,7,,
02/20/2025,20:57:00 -0400,,,,,,,4.206,,,,
02/20/2025,20:58:00 -0400,-5.29,89.7,-6.73,0,170,1,,4,6,,
02/20/2025,21:00:00 -0400,-5.45,89.7,-6.88,0,170,1,,4,6,,
02/20/2025,21:02:00 -0400,-5.33,89.9,-6.73,0,170,1,4.211,4,6,,
02/20/2025,21:04:00 -0400,-5.2,89.8,-6.62,0,170,1,,4,6,,
02/20/2025,21:06:00 -0400,-5.14,90,-6.53,0,170,1,,4,5,,
02/20/2025,21:07:00 -0400,,,,,,,4.194,,,,
02/20/2025,21:08:00 -0400,-5.33,89.8,-6.75,0,170,1,,2,4,,
02/20/2025,21:10:00 -0400,-5.64,89.9,-7.04,0,170,1,,2,4,,
02/20/2025,21:12:00 -0400,-5.89,90,-7.27,0,170,1,4.205,2,4,,
02/20/2025,21:14:00 -0400,-6.07,89.9,-7.47,0,170,1,,2,2,,
02/20/2025,21:16:00 -0400,-6.33,90,-7.71,0,170,1,,1,2,,
02/20/2025,21:17:00 -0400,,,,,,,4.208,,,,
02/20/2025,21:18:00 -0400,-6.61,90,-7.99,0,170,1,,0,0,,
02/20/2025,21:20:00 -0400,-6.83,90,-8.21,0,170,1,,0,0,,
02/20/2025,21:22:00 -0400,-6.93,90,-8.3,0,170,1,4.191,0,0,,
02/20/2025,21:24:00 -0400,-6.96,89.9,-8.35,0,170,1,,0,0,,
02/20/2025,21:26:00 -0400,-6.93,90.1,-8.29,0,170,1,,0,0,,
02/20/2025,21:27:00 -0400,,,,,,,4.203,,,,
02/20/2025,21:28:00 -0400,-6.74,90.3,-8.07,0,170,1,,0,0,,
02/20/2025,21:30:00 -0400,-6.64,90.3,-7.98,0,170,1,,0,0,,
02/20/2025,21:32:00 -0400,-6.67,90.4,-7.99,0,170,1,4.206,0,0,,
02/20/2025,21:34:00 -0400,-6.71,90.4,-8.03,0,170,1,,0,0,,
02/20/2025,21:36:00 -0400,-7.03,90.4,-8.34,0,170,1,,0,0,,
02/20/2025,21:37:00 -0400,,,,,,,4.19,,,,
02/20/2025,21:38:00 -0400,-7.22,90.3,-8.55,0,170,1,,0,0,,
02/20/2025,21:40:00 -0400,-7.25,90.3,-8.58,0,170,1,,0,0,,
02/20/2025,21:42:00 -0400,-7.22,90.3,-8.55,0,170,1,4.2,0,0,,
02/20/2025,21:44:00 -0400,-7.22,90.4,-8.53,0,170,1,,0,0,,
02/20/2025,21:46:00 -0400,-7.06,90.5,-8.36,0,170,1,,0,0,,
02/20/2025,21:47:00 -0400,,,,,,,4.203,,,,
02/20/2025,21:48:00 -0400,-6.96,90.5,-8.27,0,170,1,,0,0,,
02/20/2025,21:50:00 -0400,-6.87,90.6,-8.16,0,170,1,,0,0,,
02/20/2025,21:52:00 -0400,-6.83,90.6,-8.12,0,170,1,4.187,0,0,,
02/20/2025,21:54:00 -0400,-6.83,90.6,-8.12,0,170,1,,0,0,,
02/20/2025,21:56:00 -0400,-6.99,90.7,-8.27,0,170,1,,0,0,,
02/20/2025,21:57:00 -0400,,,,,,,4.199,,,,
02/20/2025,21:58:00 -0400,-7.12,90.6,-8.41,0,170,1,,0,0,,
02/20/2025,22:00:00 -0400,-7.25,90.6,-8.54,0,170,1,,0,0,,
02/20/2025,22:02:00 -0400,-7.41,90.6,-8.7,0,170,1,4.202,0,0,,
02/20/2025,22:04:00 -0400,-7.48,90.7,-8.75,0,170,1,,0,0,,
02/20/2025,22:06:00 -0400,-7.51,90.7,-8.78,0,170,1,,0,0,,
02/20/2025,22:07:00 -0400,,,,,,,4.187,,,,
02/20/2025,22:08:00 -0400,-7.54,90.9,-8.78,0,170,1,,0,0,,
02/20/2025,22:10:00 -0400,-7.64,90.9,-8.88,0,170,1,,0,0,,
02/20/2025,22:12:00 -0400,-7.71,90.9,-8.95,0,170,1,4.196,0,0,,
02/20/2025,22:14:00 -0400,-7.84,90.8,-9.09,0,170,1,,0,0,,
02/20/2025,22:16:00 -0400,-7.67,90.9,-8.91,0,170,1,,0,0,,
02/20/2025,22:17:00 -0400,,,,,,,4.2,,,,
02/20/2025,22:18:00 -0400,-7.28,91.2,-8.49,0,170,1,,0,0,,
02/20/2025,22:20:00 -0400,-6.96,91.4,-8.14,0,170,1,,0,0,,
02/20/2025,22:22:00 -0400,-6.61,91.6,-7.76,0,170,1,4.184,0,0,,
02/20/2025,22:24:00 -0400,-6.48,91.7,-7.62,0,170,1,,0,0,,
02/20/2025,22:26:00 -0400,-6.45,91.7,-7.59,0,170,1,,0,0,,
02/20/2025,22:27:00 -0400,,,,,,,4.193,,,,
02/20/2025,22:28:00 -0400,-6.45,91.7,-7.59,0,170,1,,0,0,,
02/20/2025,22:30:00 -0400,-6.48,91.8,-7.61,0,170,1,,0,0,,
02/20/2025,22:32:00 -0400,-6.71,91.8,-7.83,0,170,1,4.199,0,0,,
02/20/2025,22:34:00 -0400,-6.96,91.9,-8.07,0,170,1,,0,0,,
02/20/2025,22:36:00 -0400,-7.25,91.8,-8.37,0,170,1,,0,0,,
02/20/2025,22:37:00 -0400,,,,,,,4.182,,,,
02/20/2025,22:38:00 -0400,-7.51,91.9,-8.61,0,170,1,,0,0,,
02/20/2025,22:40:00 -0400,-7.61,91.8,-8.72,0,170,1,,0,0,,
02/20/2025,22:42:00 -0400,-7.64,91.8,-8.76,0,170,1,4.193,0,0,,
02/20/2025,22:44:00 -0400,-7.64,91.8,-8.76,0,170,1,,0,0,,
02/20/2025,22:46:00 -0400,-7.54,91.9,-8.64,0,170,1,,0,0,,
02/20/2025,22:47:00 -0400,,,,,,,4.196,,,,
02/20/2025,22:48:00 -0400,-7.48,91.9,-8.58,0,170,1,,0,0,,
02/20/2025,22:50:00 -0400,-7.35,91.9,-8.45,0,170,1,,0,0,,
02/20/2025,22:52:00 -0400,-7.41,91.9,-8.52,0,170,1,4.179,0,0,,
02/20/2025,22:54:00 -0400,-7.35,92,-8.44,0,170,1,,0,0,,
02/20/2025,22:56:00 -0400,-7.28,92,-8.37,0,170,1,,0,0,,
02/20/2025,22:57:00 -0400,,,,,,,4.191,,,,
02/20/2025,22:58:00 -0400,-6.93,92.1,-8.01,0,170,1,,0,0,,
02/20/2025,23:00:00 -0400,-6.77,92.1,-7.85,0,170,1,,0,0,,
02/20/2025,23:02:00 -0400,-6.64,92.2,-7.71,0,170,1,4.194,0,0,,
02/20/2025,23:04:00 -0400,-6.2,92.4,-7.24,0,170,1,,0,0,,
02/20/2025,23:06:00 -0400,-6.17,92.4,-7.21,0,170,1,,0,0,,
02/20/2025,23:07:00 -0400,,,,,,,4.178,,,,
02/20/2025,23:08:00 -0400,-6.26,92.3,-7.32,0,170,1,,0,0,,
02/20/2025,23:10:00 -0400,-6.45,92.2,-7.52,0,170,1,,0,0,,
02/20/2025,23:12:00 -0400,-6.74,92.3,-7.79,0,170,1,4.19,0,0,,
02/20/2025,23:14:00 -0400,-7.09,92.3,-8.14,0,170,1,,0,0,,
02/20/2025,23:16:00 -0400,-7.35,92.3,-8.4,0,170,1,,0,0,,
02/20/2025,23:17:00 -0400,,,,,,,4.193,,,,
02/20/2025,23:18:00 -0400,-7.45,92.2,-8.51,0,170,1,,0,0,,
02/20/2025,23:20:00 -0400,-7.61,92.2,-8.67,0,170,1,,0,0,,
02/20/2025,23:22:00 -0400,-7.74,92.2,-8.8,0,170,1,4.176,0,0,,
02/20/2025,23:24:00 -0400,-7.77,92.2,-8.83,0,170,1,,0,0,,
02/20/2025,23:26:00 -0400,-7.84,92.1,-8.91,0,170,1,,0,0,,
02/20/2025,23:27:00 -0400,,,,,,,4.187,,,,
02/20/2025,23:28:00 -0400,-8,92.2,-9.06,0,170,1,,0,0,,
02/20/2025,23:30:00 -0400,-8.17,92.1,-9.23,0,170,1,,0,0,,
02/20/2025,23:32:00 -0400,-8.1,92.1,-9.17,0,170,1,4.191,0,0,,
02/20/2025,23:34:00 -0400,-8.03,92.2,-9.09,0,170,1,,0,0,,
02/20/2025,23:36:00 -0400,-7.93,92.2,-8.99,0,170,1,,0,0,,
02/20/2025,23:37:00 -0400,,,,,,,4.176,,,,
02/20/2025,23:38:00 -0400,-7.84,92.2,-8.89,0,170,1,,0,0,,
02/20/2025,23:40:00 -0400,-7.38,92.4,-8.41,0,170,1,,0,0,,
02/20/2025,23:42:00 -0400,-7.06,92.5,-8.08,0,170,1,4.185,0,0,,
02/20/2025,23:44:00 -0400,-6.67,92.7,-7.67,0,170,1,,0,0,,
02/20/2025,23:46:00 -0400,-6.39,92.6,-7.4,0,170,1,,0,0,,
02/20/2025,23:47:00 -0400,,,,,,,4.19,,,,
02/20/2025,23:48:00 -0400,-6.39,92.6,-7.4,0,170,1,,0,0,,
02/20/2025,23:50:00 -0400,-6.23,92.7,-7.23,0,170,1,,0,0,,
02/20/2025,23:52:00 -0400,-6.39,92.6,-7.4,0,170,1,4.173,0,0,,
02/20/2025,23:54:00 -0400,-6.52,92.6,-7.53,0,170,1,,0,0,,
02/20/2025,23:56:00 -0400,-6.64,92.6,-7.65,0,170,1,,0,0,,
02/20/2025,23:57:00 -0400,,,,,,,4.184,,,,
02/20/2025,23:58:00 -0400,-6.77,92.6,-7.78,0,170,1,,0,0,,
02/21/2025,00:00:00 -0400,-6.52,92.7,-7.51,0,170,1,,0,0,,
02/21/2025,00:02:00 -0400,-6.52,92.6,-7.53,0,170,1,4.188,1,4,,
02/21/2025,00:04:00 -0400,-6.9,92.5,-7.92,0,105,1,,1,2,,
02/21/2025,00:06:00 -0400,-7.19,92.6,-8.19,0,95,1,,1,4,,
02/21/2025,00:07:00 -0400,,,,,,,4.173,,,,
02/21/2025,00:08:00 -0400,-6.87,92.9,-7.83,0,72,1,,4,7,,
02/21/2025,00:10:00 -0400,-6.64,92.8,-7.63,0,59,1,,1,4,,
02/21/2025,00:12:00 -0400,-6.42,92.9,-7.39,0,52,1,4.184,2,6,,
02/21/2025,00:14:00 -0400,-6.04,93,-7,0,49,1,,4,5,,
02/21/2025,00:16:00 -0400,-5.64,93,-6.6,0,44,1,,4,6,,
02/21/2025,00:17:00 -0400,,,,,,,4.187,,,,
02/21/2025,00:18:00 -0400,-5.29,93.1,-6.25,0,42,1,,6,8,,
02/21/2025,00:20:00 -0400,-4.99,93.2,-5.93,0,39,1,,5,10,,
02/21/2025,00:22:00 -0400,-4.65,93.3,-5.58,0,46,1,4.169,11,17,,
02/21/2025,00:24:00 -0400,-4.53,93.1,-5.48,0,51,1,,8,16,,
02/21/2025,00:26:00 -0400,-4.44,93.1,-5.39,0,51,1,,10,13,,
02/21/2025,00:27:00 -0400,,,,,,,4.181,,,,
02/21/2025,00:28:00 -0400,-4.44,93.1,-5.39,0,51,1,,8,18,,
02/21/2025,00:30:00 -0400,-4.44,93.2,-5.38,0,51,1,,7,11,,
02/21/2025,00:32:00 -0400,-4.38,93.3,-5.31,0,51,1,4.185,8,16,,
02/21/2025,00:34:00 -0400,-4.32,93.4,-5.23,0,55,1,,8,14,,
02/21/2025,00:36:00 -0400,-4.32,93.3,-5.25,0,48,1,,7,16,,
02/21/2025,00:37:00 -0400,,,,,,,4.169,,,,
02/21/2025,00:38:00 -0400,-4.35,93.4,-5.26,0,51,1,,11,18,,
02/21/2025,00:40:00 -0400,-4.32,93.4,-5.23,0,45,1,,10,12,,
02/21/2025,00:42:00 -0400,-4.38,93.4,-5.29,0,46,1,4.179,7,13,,
02/21/2025,00:44:00 -0400,-4.38,93.5,-5.28,0,44,1,,6,12,,
02/21/2025,00:46:00 -0400,-4.38,93.5,-5.28,0,39,1,,7,11,,
02/21/2025,00:47:00 -0400,,,,,,,4.184,,,,
02/21/2025,00:48:00 -0400,-4.38,93.6,-5.26,0,32,1,,7,12,,
02/21/2025,00:50:00 -0400,-4.41,93.6,-5.29,0,32,1,,7,13,,
02/21/2025,00:52:00 -0400,-4.38,93.7,-5.25,0,39,1,4.169,10,13,,
02/21/2025,00:54:00 -0400,-4.35,93.7,-5.22,0,46,1,,8,12,,
02/21/2025,00:56:00 -0400,-4.38,93.7,-5.25,0,60,1,,6,10,,
02/21/2025,00:57:00 -0400,,,,,,,4.179,,,,
02/21/2025,00:58:00 -0400,-4.44,93.7,-5.31,0,69,1,,5,8,,
02/21/2025,01:00:00 -0400,-4.44,93.8,-5.3,0,49,1,,5,10,,
02/21/2025,01:02:00 -0400,-4.38,93.8,-5.24,0,51,1,4.184,6,11,,
02/21/2025,01:04:00 -0400,-4.35,93.8,-5.21,0,58,1,,6,10,,
02/21/2025,01:06:00 -0400,-4.38,93.8,-5.24,0,67,1,,4,7,,
02/21/2025,01:07:00 -0400,,,,,,,4.169,,,,
02/21/2025,01:08:00 -0400,-4.35,93.9,-5.19,0,74,1,,4,7,,
02/21/2025,01:10:00 -0400,-4.38,93.9,-5.22,0,79,1,,5,8,,
02/21/2025,01:12:00 -0400,-4.32,94,-5.15,0,66,1,4.179,7,11,,
02/21/2025,01:14:00 -0400,-4.26,94.1,-5.07,0,67,1,,7,13,,
02/21/2025,01:16:00 -0400,-4.29,94,-5.12,0,56,1,,5,10,,
02/21/2025,01:17:00 -0400,,,,,,,4.184,,,,
02/21/2025,01:18:00 -0400,-4.26,94.1,-5.07,0,56,1,,6,10,,
02/21/2025,01:20:00 -0400,-4.26,94.1,-5.07,0,52,1,,5,7,,
02/21/2025,01:22:00 -0400,-4.23,94.1,-5.04,0,59,1,4.169,6,10,,
02/21/2025,01:24:00 -0400,-4.23,94.1,-5.04,0,60,1,,6,10,,
02/21/2025,01:26:00 -0400,-4.17,94.2,-4.97,0,48,1,,8,12,,
02/21/2025,01:27:00 -0400,,,,,,,4.179,,,,
02/21/2025,01:28:00 -0400,-4.17,94.1,-4.98,0,49,1,,6,8,,
02/21/2025,01:30:00 -0400,-4.11,94.3,-4.9,0,51,1,,8,13,,
02/21/2025,01:32:00 -0400,-4.11,94.2,-4.91,0,53,1,4.182,6,11,,
02/21/2025,01:34:00 -0400,-4.08,94.3,-4.87,0,60,1,,7,11,,
02/21/2025,01:36:00 -0400,-4.02,94.4,-4.79,0,49,1,,8,16,,
02/21/2025,01:37:00 -0400,,,,,,,4.164,,,,
02/21/2025,01:38:00 -0400,-4.02,94.4,-4.79,0,46,1,,7,14,,
02/21/2025,01:40:00 -0400,-4.02,94.4,-4.79,0,49,1,,7,11,,
02/21/2025,01:42:00 -0400,-3.99,94.3,-4.78,0,53,1,4.178,7,14,,
02/21/2025,01:44:00 -0400,-3.96,94.3,-4.75,0,46,1,,7,11,,
02/21/2025,01:46:00 -0400,-3.93,94.4,-4.7,0,46,1,,10,14,,
02/21/2025,01:47:00 -0400,,,,,,,4.181,,,,
02/21/2025,01:48:00 -0400,-3.93,94.5,-4.69,0,51,1,,10,14,,
02/21/2025,01:50:00 -0400,-3.93,94.4,-4.7,0,49,1,,7,12,,
02/21/2025,01:52:00 -0400,-3.93,94.5,-4.69,0,49,1,4.166,6,11,,
02/21/2025,01:54:00 -0400,-3.9,94.6,-4.64,0,49,1,,7,12,,
02/21/2025,01:56:00 -0400,-3.9,94.5,-4.66,0,62,1,,6,11,,
02/21/2025,01:57:00 -0400,,,,,,,4.178,,,,
02/21/2025,01:58:00 -0400,-3.9,94.5,-4.66,0,52,1,,5,10,,
02/21/2025,02:00:00 -0400,-3.9,94.6,-4.64,0,48,1,,6,10,,
02/21/2025,02:02:00 -0400,-3.9,94.6,-4.64,0,56,1,4.181,6,13,,
02/21/2025,02:04:00 -0400,-3.9,94.6,-4.64,0,55,1,,6,11,,
02/21/2025,02:06:00 -0400,-3.87,94.7,-4.6,0,55,1,,7,12,,
02/21/2025,02:07:00 -0400,,,,,,,4.164,,,,
02/21/2025,02:08:00 -0400,-3.87,94.7,-4.6,0,53,1,,6,12,,
02/21/2025,02:10:00 -0400,-3.87,94.7,-4.6,0,48,1,,6,10,,
02/21/2025,02:12:00 -0400,-3.87,94.7,-4.6,0,52,1,4.175,5,7,,
02/21/2025,02:14:00 -0400,-3.87,94.7,-4.6,0,45,1,,5,8,,
02/21/2025,02:16:00 -0400,-3.84,94.7,-4.57,0,60,1,,7,14,,
02/21/2025,02:17:00 -0400,,,,,,,4.179,,,,
02/21/2025,02:18:00 -0400,-3.78,94.8,-4.5,0,48,1,,8,13,,
02/21/2025,02:20:00 -0400,-3.78,94.9,-4.48,0,45,1,,7,13,,
02/21/2025,02:22:00 -0400,-3.81,94.9,-4.51,0,46,1,4.164,7,12,,
02/21/2025,02:24:00 -0400,-3.81,94.9,-4.51,0,48,1,,7,13,,
02/21/2025,02:26:00 -0400,-3.81,94.9,-4.51,0,38,1,,7,10,,
02/21/2025,02:27:00 -0400,,,,,,,4.175,,,,
02/21/2025,02:28:00 -0400,-3.81,94.9,-4.51,0,41,1,,7,12,,
02/21/2025,02:30:00 -0400,-3.81,94.9,-4.51,0,39,1,,7,11,,
02/21/2025,02:32:00 -0400,-3.81,94.9,-4.51,0,29,1,4.178,7,11,,
02/21/2025,02:34:00 -0400,-3.78,94.9,-4.48,0,34,1,,8,12,,
02/21/2025,02:36:00 -0400,-3.81,94.9,-4.51,0,32,1,,6,10,,
02/21/2025,02:37:00 -0400,,,,,,,4.164,,,,
02/21/2025,02:38:00 -0400,-3.78,94.9,-4.48,0,38,1,,7,11,,
02/21/2025,02:40:00 -0400,-3.78,94.9,-4.48,0,35,1,,7,11,,
02/21/2025,02:42:00 -0400,-3.75,94.9,-4.45,0,35,1,4.173,6,8,,
02/21/2025,02:44:00 -0400,-3.75,94.9,-4.45,0,37,1,,7,11,,
02/21/2025,02:46:00 -0400,-3.75,95,-4.44,0,24,1,,7,12,,
02/21/2025,02:47:00 -0400,,,,,,,4.178,,,,
02/21/2025,02:48:00 -0400,-3.72,95,-4.41,0,37,1,,6,11,,
02/21/2025,02:50:00 -0400,-3.72,95,-4.41,0,34,1,,7,10,,
02/21/2025,02:52:00 -0400,-3.69,95,-4.38,0,31,1,4.163,10,16,,
02/21/2025,02:54:00 -0400,-3.69,95,-4.38,0,38,1,,8,12,,
02/21/2025,02:56:00 -0400,-3.69,95,-4.38,0,35,1,,7,11,,
02/21/2025,02:57:00 -0400,,,,,,,4.173,,,,
02/21/2025,02:58:00 -0400,-3.69,95,-4.38,0,39,1,,7,11,,
02/21/2025,03:00:00 -0400,-3.69,95,-4.38,0,31,1,,7,12,,
02/21/2025,03:02:00 -0400,-3.69,95,-4.38,0,27,1,4.176,7,12,,
02/21/2025,03:04:00 -0400,-3.69,95,-4.38,0,28,1,,10,14,,
02/21/2025,03:06:00 -0400,-3.69,95,-4.38,0,28,1,,8,14,,
02/21/2025,03:07:00 -0400,,,,,,,4.161,,,,
02/21/2025,03:08:00 -0400,-3.69,95,-4.38,0,27,1,,7,12,,
02/21/2025,03:10:00 -0400,-3.69,95,-4.38,0,35,1,,8,12,,
02/21/2025,03:12:00 -0400,-3.69,95,-4.38,0,32,1,4.172,8,17,,
02/21/2025,03:14:00 -0400,-3.69,95,-4.38,0,28,1,,10,13,,
02/21/2025,03:16:00 -0400,-3.66,95,-4.35,0,35,1,,10,13,,
02/21/2025,03:17:00 -0400,,,,,,,4.176,,,,
02/21/2025,03:18:00 -0400,-3.66,95,-4.35,0,27,1,,10,12,,
02/21/2025,03:20:00 -0400,-3.63,95,-4.32,0,27,1,,11,17,,
02/21/2025,03:22:00 -0400,-3.66,95,-4.35,0,17,1,4.161,11,16,,
02/21/2025,03:24:00 -0400,-3.66,95,-4.35,0,28,1,,10,14,,
02/21/2025,03:26:00 -0400,-3.66,95.1,-4.34,0,22,1,,10,17,,
02/21/2025,03:27:00 -0400,,,,,,,4.17,,,,
02/21/2025,03:28:00 -0400,-3.66,95.1,-4.34,0,17,1,,11,17,,
02/21/2025,03:30:00 -0400,-3.69,95.1,-4.37,0,20,1,,13,17,,
02/21/2025,03:32:00 -0400,-3.72,95,-4.41,0,14,1,4.173,11,19,,
02/21/2025,03:34:00 -0400,-3.72,95,-4.41,0,21,1,,13,18,,
02/21/2025,03:36:00 -0400,-3.78,95,-4.47,0,20,1,,13,16,,
02/21/2025,03:37:00 -0400,,,,,,,4.158,,,,
02/21/2025,03:38:00 -0400,-3.81,95,-4.5,0,17,1,,13,19,,
02/21/2025,03:40:00 -0400,-3.84,95.1,-4.51,0,21,1,,11,17,,
02/21/2025,03:42:00 -0400,-3.84,95,-4.53,0,21,1,4.169,11,16,,
02/21/2025,03:44:00 -0400,-3.87,95,-4.56,0,25,1,,11,16,,
02/21/2025,03:46:00 -0400,-3.84,95.1,-4.51,0,25,1,,10,16,,
02/21/2025,03:47:00 -0400,,,,,,,4.173,,,,
02/21/2025,03:48:00 -0400,-3.84,95.1,-4.51,0,25,1,,10,14,,
02/21/2025,03:50:00 -0400,-3.81,95.1,-4.49,0,20,1,,10,14,,
02/21/2025,03:52:00 -0400,-3.78,95.1,-4.46,0,18,1,4.158,11,13,,
02/21/2025,03:54:00 -0400,-3.78,95.1,-4.46,0,27,1,,7,11,,
02/21/2025,03:56:00 -0400,-3.78,95.2,-4.44,0,20,1,,8,14,,
02/21/2025,03:57:00 -0400,,,,,,,4.167,,,,
02/21/2025,03:58:00 -0400,-3.75,95.2,-4.41,0,21,1,,11,17,,
02/21/2025,04:00:00 -0400,-3.72,95.2,-4.38,0,21,1,,10,13,,
02/21/2025,04:02:00 -0400,-3.72,95.2,-4.38,0,24,1,4.172,8,11,,
02/21/2025,04:04:00 -0400,-3.69,95.3,-4.34,0,21,1,,8,12,,
02/21/2025,04:06:00 -0400,-3.63,95.4,-4.27,0,21,1,,10,14,,
02/21/2025,04:07:00 -0400,,,,,,,4.157,,,,
02/21/2025,04:08:00 -0400,-3.6,95.4,-4.24,0,21,1,,8,12,,
02/21/2025,04:10:00 -0400,-3.57,95.4,-4.21,0,28,1,,8,12,,
02/21/2025,04:12:00 -0400,-3.57,95.3,-4.22,0,22,1,4.166,7,12,,
02/21/2025,04:14:00 -0400,-3.48,95.4,-4.12,0,21,1,,10,12,,
02/21/2025,04:16:00 -0400,-3.45,95.3,-4.1,0,20,1,,7,13,,
02/21/2025,04:17:00 -0400,,,,,,,4.17,,,,
02/21/2025,04:18:00 -0400,-3.36,95.4,-4,0,18,1,,12,16,,
02/21/2025,04:20:00 -0400,-3.36,95.3,-4.01,0,20,1,,11,14,,
02/21/2025,04:22:00 -0400,-3.33,95.3,-3.98,0,21,1,4.157,11,16,,
02/21/2025,04:24:00 -0400,-3.33,95.4,-3.97,0,22,1,,8,12,,
02/21/2025,04:26:00 -0400,-3.27,95.4,-3.91,0,21,1,,11,13,,
02/21/2025,04:27:00 -0400,,,,,,,4.166,,,,
02/21/2025,04:28:00 -0400,-3.27,95.3,-3.92,0,22,1,,11,14,,
02/21/2025,04:30:00 -0400,-3.27,95.3,-3.92,0,18,1,,11,16,,
02/21/2025,04:32:00 -0400,-3.27,95.3,-3.92,0,11,1,4.17,12,18,,
02/21/2025,04:34:00 -0400,-3.24,95.2,-3.91,0,20,1,,12,18,,
02/21/2025,04:36:00 -0400,-3.24,95.2,-3.91,0,13,1,,10,16,,
02/21/2025,04:37:00 -0400,,,,,,,4.152,,,,
02/21/2025,04:38:00 -0400,-3.21,95.3,-3.87,0,14,1,,13,22,,
02/21/2025,04:40:00 -0400,-3.21,95.2,-3.88,0,14,1,,12,18,,
02/21/2025,04:42:00 -0400,-3.18,95.3,-3.84,0,15,1,4.164,11,14,,
02/21/2025,04:44:00 -0400,-3.18,95.3,-3.84,0,21,1,,11,18,,
02/21/2025,04:46:00 -0400,-3.21,95.3,-3.87,0,21,1,,8,18,,
02/21/2025,04:47:00 -0400,,,,,,,4.169,,,,
02/21/2025,04:48:00 -0400,-3.18,95.3,-3.84,0,29,1,,11,16,,
02/21/2025,04:50:00 -0400,-3.21,95.2,-3.88,0,22,1,,10,14,,
02/21/2025,04:52:00 -0400,-3.21,95.3,-3.87,0,20,1,4.152,8,13,,
02/21/2025,04:54:00 -0400,-3.24,95.2,-3.91,0,21,1,,8,11,,
02/21/2025,04:56:00 -0400,-3.24,95.2,-3.91,0,25,1,,10,13,,
02/21/2025,04:57:00 -0400,,,,,,,4.164,,,,
02/21/2025,04:58:00 -0400,-3.21,95.2,-3.88,0,22,1,,10,13,,
02/21/2025,05:00:00 -0400,-3.21,95.2,-3.88,0,17,1,,11,13,,
02/21/2025,05:02:00 -0400,-3.18,95.1,-3.86,0,21,1,4.167,10,12,,
02/21/2025,05:04:00 -0400,-3.21,95.1,-3.89,0,20,1,,8,13,,
02/21/2025,05:06:00 -0400,-3.21,95.1,-3.89,0,15,1,,8,12,,
02/21/2025,05:07:00 -0400,,,,,,,4.151,,,,
02/21/2025,05:08:00 -0400,-3.18,95,-3.88,0,15,1,,11,14,,
02/21/2025,05:10:00 -0400,-3.15,95,-3.85,0,13,1,,11,13,,
02/21/2025,05:12:00 -0400,-3.18,95,-3.88,0,13,1,4.161,8,13,,
02/21/2025,05:14:00 -0400,-3.15,95,-3.85,0,10,1,,8,11,,
02/21/2025,05:16:00 -0400,-3.15,94.9,-3.86,0,6,1,,11,14,,
02/21/2025,05:17:00 -0400,,,,,,,4.166,,,,
02/21/2025,05:18:00 -0400,-3.09,95,-3.79,0,10,1,,12,16,,
02/21/2025,05:20:00 -0400,-3.09,94.9,-3.8,0,13,1,,8,12,,
02/21/2025,05:22:00 -0400,-3.06,94.9,-3.77,0,7,1,4.152,10,13,,
02/21/2025,05:24:00 -0400,-3.06,94.9,-3.77,0,7,1,,11,16,,
02/21/2025,05:26:00 -0400,-3.04,94.8,-3.76,0,8,1,,11,14,,
